pred_valence,pred_arousal
-0.2691880746884211,-0.008108023487316207
-0.37342279318005445,-0.3783109373881774
0.09022682026273382,0.4295825416284166
0.4643023032790252,0.31567496382828664
-0.6140027309315499,1.4118849479896065
-0.4409208204379349,0.017770746407035465
0.29683583259372787,0.21961914382036962
-0.44681315592746695,-0.27523480573512554
-0.18171446747356035,-0.19570624362830769
0.8373851374656395,0.8068113342858353
-0.12206593822295186,0.644230868673078
0.44380280393705807,0.37151684512081984
-0.22494370239283867,-0.32194185038953627
0.3003084391870642,0.24179064495419866
0.2810464175257966,-0.1172818942030778
-0.4587494963397303,-0.2962011052108303
-0.5337660653044427,-0.32203764087156983
-0.4911371633103312,-0.21860811337909553
-0.651828832815273,-0.31283946235849847
-0.45905429800791764,-0.29979094611082185
0.12151534477491643,-0.381702265310417
0.5285292466229916,0.2121232679760089
-0.14044127744073343,0.8649284390479332
0.018483682573501414,0.7750876652410564
0.2439362652317908,0.09384709231124855
-0.4434459473338658,0.07440823142440867
0.7416611783699658,0.21619154055387435
0.04232083392864422,-0.12877952177607196
-0.5222510211072549,-0.29216762073758135
-0.8348306784841277,-0.39116249469805414
-0.08842937288539987,0.20279958906621154
-0.46518905081969897,-0.31553589780249897
-0.21314106108248887,-0.3398348975044145
-0.5962439410225566,-0.2582431338680028
-0.6605292583505691,-0.39810609420624327
-0.3817374465354705,0.8646025180920692
-0.1388142054567859,0.5423781260037951
-0.0007959729515339964,-0.18084945428858062
-0.4392275716802284,-0.23297320707512853
0.3838074029074207,0.5389378799477845
0.8503618782082295,0.5045684474589723
-0.10565581075678687,0.0056611354366761235
-0.21050691878744932,-0.36925332785046383
-0.2844660410721245,-0.32527922680829857
-0.538004751794823,-0.36923682267712166
0.0749107601018919,0.35541669244395335
-0.3030792009821066,-0.27229875585524393
-0.3044293999328985,-0.3201340972601118
0.8216658891946615,0.9426473379568333
0.13069187829145074,-0.2851915949927795
0.6618384151706321,0.3390575596768308
-0.33886023592887127,-0.36234562102039725
-0.7171982825861989,-0.06673379909357413
0.1989436865781934,0.680992132207103
0.6438461737015437,-0.06526507076637256
-0.1755698471825159,-0.2941249458214211
-1.077674159216489,-0.17874907196104742
0.5089154548108868,0.39516961629964786
0.17891140778043707,-0.09216914213587218
0.9847198775381638,0.5769603923784888
-0.4645099864142871,-0.3210939109888722
-0.2394813435879325,-0.3514285170069693
-0.4320637461732193,-0.35650673633240043
-0.4421657971071554,-0.32517206840329055
-0.29510870740779716,-0.23966611429718992
0.13810878230077284,-0.6955738307504404
-0.08513902779139193,0.09563000755746748
-0.7497432184581063,1.4699900347177781
-0.21981634886330104,1.0373208276222954
-0.3496692447875722,-0.3517619629065886
-0.4177582147592357,1.1136672844028808
-0.12389771709133646,-0.176304367939668
-0.055802530788259364,0.07139236130677801
-0.15216582002489232,-0.3165268064207851
-0.04778691330199647,-0.33059161201873133
-0.5029487364182192,-0.3030497872979754
0.09755971265409835,0.10125489426307233
0.10207266276789106,0.18344958940766287
-0.30307344288592564,-0.23284921656908164
1.0309555400550696,0.9424146625049282
-0.22879922005303954,-0.2834266828228621
-0.36636254646891,-0.3394107872935441
-0.1661015013385958,-0.29419353510638047
0.7121078518441157,0.5390429336536029
-0.1936906882680477,-0.3485557980553454
0.41748012955993635,1.0202335201624009
-0.4478196856435218,0.5953947388777988
-0.35970467581090204,-0.3557719761375359
0.311226943475739,0.7516630793023483
0.20275832423036472,0.7898171396847565
-0.7669666670723756,1.015056612316375
-0.06774941868889073,0.5189217811351852
0.37871897976338975,0.234417271765066
-0.5333457136060031,-0.30161577940242396
-0.06199445073544152,-0.3349481129394973
-0.09624671844742427,-0.030203747225312216
-0.39972963049926125,-0.25299458021072396
0.40522710646354754,0.4889835619097007
-0.3778637179082689,-0.33009184116601903
0.031355062448002236,0.22077472930946784
-0.4205563247097399,-0.4313933167220081
-0.6815423233111741,-0.31820785919594163
-0.3129528823879797,-0.23805982592226502
0.02025230536382494,-0.08160600763321268
-0.5594490639687069,-0.26648137497419366
-0.4550823343251854,-0.20625981231318943
-0.565943505518941,-0.21528152035981268
-0.5683816946528735,-0.26365168035379216
-0.3555571369549405,0.6066689538886266
-0.48840198353239084,-0.24819206633690422
-0.35927382833205934,0.2319701458326634
-0.401532960498976,-0.4839903242320525
-0.5877713533533384,-0.29293872951562755
0.6184063177801977,0.4458844281822826
0.6635932870572168,0.429409825205336
-0.09739781262596703,0.2244591935749296
-0.13503573230291366,0.0047914742088143725
0.43622540031725193,0.06595620244556571
0.6885818738813703,0.40800400175540086
0.09608358536770689,-0.18557343337998908
0.5275117027245715,1.3380035193644177
0.0970456591537931,0.2097349386120707
-0.3972630424804108,-0.3117987793312752
0.5022503565010564,0.707974081615849
0.46029729613598386,0.682804992868297
0.7776241440254953,0.6432455129747887
0.14607252466445586,0.08953625288304412
-0.3979196250193654,-0.29223586352404746
0.24905183405298592,0.24530096640732302
-0.3636042036277295,-0.265179246287446
0.3143619301148146,0.3553757075096716
-0.5112130526179581,-0.25225899843350064
-0.18044109992930935,-0.03644964937790768
-0.17051311911051237,-0.4369652379123834
-0.11473393031829271,-0.505075197679709
0.8482362003049391,-0.22596996906681754
-0.37741252382492696,0.9200298519252906
-0.3122735340225459,0.8126061929494132
-0.3265062146242862,0.9248547883874568
-0.00019070032576784524,0.9223297969983891
0.34024453570736507,0.4328847794174543
0.10936176511258527,0.6471392368562079
0.3522129856536223,0.33059078347911786
0.6740395835059497,0.6266448130245099
0.9709146956555977,1.0058169239863912
0.1386806912261046,0.5833075820499556
-0.7827404940992491,1.2780865780713362
-0.23649046293286458,0.5727256720926472
0.379513781679679,-0.14968609826294796
0.5016654631491947,0.46689165860986515
-0.4979050834490184,-0.2538555396772663
-0.6310216437929907,-0.27657825822878157
-0.19995176919302415,-0.1587791790471917
-0.16519627387486824,-0.20940356081342118
-0.6274124883478629,0.019342721160691356
-0.5287842610278322,-0.3104830802395559
-0.33374212550129045,0.021592145969526355
-0.4655954466770691,-0.3531581731842253
-0.4823821965306234,0.2259523123074889
0.16687480676233502,0.502496637669813
-0.5267104360971349,-0.29528120952436826
0.2647403902123282,0.3028433941293589
-0.20757892040394144,-0.16105010641795836
-0.2906833326970001,-0.42988095567599593
-0.41292972312342036,-0.25210619497119463
0.8443284100884462,0.4769547657028399
-0.15151599611070554,-0.20467025041448084
0.4040607109483499,1.0254277528851024
-0.3125497640556194,-0.17437825667600104
-0.43188118693809474,-0.4203451191815001
-0.3182963319374641,-0.3611040419058365
0.1366545793764653,0.3184783665669364
-0.6240035125902179,-0.365416747015724
0.05016959631349138,-0.06863071707126023
-0.8674187094408623,-0.46507402326955644
0.03808368978402804,0.3456925799951568
0.014476800649717625,-0.06159115525838865
-0.8247263160930165,0.9224653695564232
0.18242303936118698,0.7782600569509669
0.1714273592089141,0.7913965046117756
-0.32318287249168265,-0.3547714439613634
-0.3910216214651765,0.7473688548154648
-0.1800315595736709,1.0344413241265018
0.03275114075476643,-0.2352763382036409
-0.6112831636181286,0.15754755232541928
0.198057998008358,0.19802935604034655
0.2162308246419955,-0.06846166904293904
-0.6158078761548971,-0.34753950920986576
-0.5353344002577813,-0.2840683183428392
-0.18854220196441418,-0.09412851029853336
-0.1198959114980831,-0.1638031971187432
-0.5064489630731097,-0.14991638264754126
-0.2633920641035884,0.30804592675706444
-0.04220261076933807,0.18929055131654304
0.8820129768879632,0.6712971238133497
0.7570190402390805,0.20789590580974038
1.071840594815894,0.8227459946311654
0.5478591022197198,0.6053367730956162
0.39568862048639447,0.5655938054412998
0.540410215822522,0.8901943194125476
-0.5353960336668666,-0.2940681918193775
-0.39359467793386904,-0.2765757744343933
-0.3234932881556979,0.372400589123
-0.6460391511351378,-0.3821514125107133
0.4037478697770907,0.8347157051598187
-0.07939791835718701,0.3960275163826985
-0.6177123389499235,-0.19339096875807432
0.4799990477652291,0.40975513944182806
-0.12558278683161972,-0.24335832244351235
-0.24931363550403796,0.1256800406624473
0.22309927641959354,-0.014828639757201889
-0.1867359478799857,-0.1964421879161422
-0.04791121369902185,0.6578864408174868
0.5460733598120282,0.8548171656158073
-0.18302254272468332,0.8344821065689493
0.7523055005250092,0.750509061126937
0.3113946895622709,1.2494919055938376
0.0017656366963215708,0.09669779734550721
0.266841957516931,0.41573423722642056
-0.2772376154085415,-0.11379863859861156
-0.4166298133683902,0.4929373753784959
-0.5293068341592382,1.132730662004037
-0.890299150528822,1.0449035110445926
0.009243683482992204,0.6536827029748207
-0.011335039171412986,0.0028220799946176434
-0.43900302542533143,-0.28647491686104354
0.9452791349896488,0.6788124106895627
-0.4759574148153076,-0.06293146454911891
-0.4131688371251039,0.5183183381780286
0.7451613479023762,0.9283235452774395
0.28322238857743554,0.26825596733138823
-0.014595935233039148,0.14565487022096302
0.7430193424554951,1.0131606227225598
0.24628042868156175,0.20508700814539216
-0.1446722608864346,-0.10112743856420359
-0.44110487811775845,-0.15760007858078312
-0.699471000072136,-0.3319776521379093
-0.428820020504489,-0.3577283160384524
-0.4282973099420947,-0.2998323382977886
-0.33944448532311555,-0.3737935347991812
0.45134701645173764,0.699735966274983
0.11875433967306309,0.24926274184164166
0.6654059146457092,0.9246085592724872
-0.5797846443984733,0.8888393802928897
-0.606684032961941,-0.17494847915610506
-0.5768260723994931,-0.3055698641711894
0.8100330933001819,0.636936394849035
-0.6546302466844816,-0.33596119398153423
-0.18718919421288938,0.7098251944952009
-0.492713730583773,0.8765823762468804
-0.7841526126661187,0.5854651410177057
0.8909239464307669,1.0156885487823204
-0.6219558429254526,-0.3178886590886668
-0.582299014202436,-0.3834373766935027
0.7692064192197211,0.6954265004803454
0.8067726385611278,0.5999152806131421
-0.4450821340121791,-0.28190877145571747
-0.09982318743666097,-0.5230542697309036
0.01892156597463318,0.5885264914687438
0.16704857861388722,0.09338186573996765
0.4939246646685429,0.47085688094258227
-0.15832444968344372,-0.02466457655900328
0.3227545073765425,-0.1422812709109768
0.09620052993320383,-0.14233571276056667
-0.16769008069391145,0.35993539479513204
-0.03063550353821276,-0.40925323783020784
-0.21313853955424167,0.4912772077383456
-0.5364901864278018,-0.23751683618178032
-0.34661347687067345,-0.2073975232775112
-0.40248311868307796,1.0359373408921186
0.2941076621722803,0.5695419749229409
0.5788400312966523,0.536401884196744
0.04577033795563151,0.322839988590907
0.29117933527554213,-0.01540945418416606
-1.0244951733794239,-0.018404722528524597
0.04208757533180446,0.3582419951502974
-0.37693763522991686,-0.351900014986262
0.6098282513119087,0.7792928289760593
-0.5473259830480459,-0.20221278640384158
-0.1670295562366494,1.0332383224206185
-0.6030146668104028,-0.3136790819210007
-0.831302662775119,-0.31488356675463236
0.47019672015213804,0.6183801370706415
0.2789618362932984,0.1955766466788995
0.3236154887615351,0.23305241539124222
-0.14480406485639574,-0.28366699196086986
-0.311637683711221,-0.4679667339903991
-0.3901269238160108,-0.592580875505991
0.6860543399258845,0.6674333103599578
0.20838774807795385,0.39608943839055355
-0.20230323971144337,-0.2486146137465151
-0.10173791816929989,-0.060301023186938585
-0.13608409800632482,0.39911727200190183
0.852864021621421,0.8638307565660795
0.038418906829295496,-0.33008480712569044
-0.4190682613925343,-0.3320431109534683
0.4315935154799428,0.10107598153953351
0.2015659431869814,0.018228581165940838
0.09204215479378003,0.05658965779312558
-0.014535911343213304,-0.06770066834076749
0.2723655118161142,-0.24869126553156068
1.022773409307956,0.6813532494107574
0.6479962965526815,0.8147589724237964
0.7504489203911078,0.7440056254169879
0.3119329984354548,0.1659087470731288
-0.23665629561633417,-0.24493841259825136
0.2250593496001977,0.873882367431461
-0.34700536840748597,0.0012362471852407908
-0.9055086787831776,-0.08724120109494193
-0.18185012633064246,0.9236186103826384
-0.38275499641743793,0.7678784718238673
-0.6561341408898749,0.23777107336840209
-0.49247566085636285,0.6096948067085839
-0.5367985703701526,-0.041192267730161214
0.9296132444910427,0.9939897625649111
-0.2321290122016746,-0.41656195867832
0.18871748034770602,0.20755946222321686
-0.3244319350472028,-0.055696072349906534
-0.3006510689301113,-0.26582235944552735
-0.35264458282181366,-0.2977152150852854
-0.6111100842363988,0.09382391741502005
-0.22493700487938972,-0.3588375253018797
-0.34228705060574705,-0.321150768530452
-0.5775019616176833,-0.3530519895910876
-0.6120601632449585,1.0329166081164827
-0.5510526295007068,-0.16174941875122073
-0.10283060133796196,-0.017035093073167418
-0.4865189842134464,-0.052077815760128765
-0.4041185054260277,-0.13286174421079647
-0.24780610665777447,0.11401866351502904
-0.35887582016830866,-0.33564492265480605
-0.10200965231883286,0.5242909761742174
-0.6419013929340784,-0.1998967657178149
-0.3032668216077373,-0.20138107375878095
-0.28618422514018793,-0.2772686066763548
0.8802902594818138,0.8494281733044459
0.3996786586379596,0.5773417834832163
-0.2988794394574741,-0.23625135861953112
-0.74403165197379,-0.41327573129688094
-0.44662848065073846,-0.2520611575474281
0.6335997437881022,0.26311893769425965
-0.44280026938526595,-0.20819252568704555
0.7530900319678058,0.20145344971916457
0.2950836558900544,-0.20856367831816236
0.029061334131662897,0.2492584884441189
-0.5874274583482144,-0.5028417994939426
-0.13112181045076265,0.3515734096490968
0.9130272138136928,0.9462018809718079
0.044835099569624615,-0.1353436748329947
0.5442362408448005,0.21554898591946559
0.04096472519726163,0.05056064241314995
0.15248624615002027,-0.1296361233563651
-0.17852027502684453,0.08133034003728434
0.6067185854707664,0.5757595026897768
-0.37288569633783997,-0.3272131770158846
-0.37677381212579397,-0.3414823916307056
-0.11125728764786169,-0.5176226509949077
-0.4740185427299416,-0.3221081824595323
-0.4150559148188657,-0.336769756433963
-0.4151836674897156,-0.31557483117707075
0.021676718140258344,0.5564258347231218
-0.4540591174818779,-0.11031037749024092
-0.33750758001669734,-0.21252714421385763
-0.08500710612176099,0.2862004867939538
-0.4963293266419293,-0.28762108197360314
-0.283369553695737,-0.18401846013944223
-0.22386527032642,-0.21156370098192007
-0.29830998151766897,0.2525199736692275
0.20312032620794035,0.14018727036141804
-0.31190469545129207,0.005853695059970243
0.21176167070722596,0.08640153580062487
-0.1449119455575426,-0.3599993312922091
-0.13687484448720633,-0.4564068139370162
0.16495431282509376,0.34764501561249883
-0.1904682556660151,0.15517098953179276
0.1817422341902158,-0.04643880571222375
-0.18609538867121644,-0.06360694999883432
-0.05970159316894985,0.010029717499629498
0.033287164811609815,0.8135114043744333
-0.4022997437454261,0.16389361993947815
-0.03728549463562969,0.06959489479179987
-0.2019303012844692,-0.2563514751758266
-0.29581324167819845,-0.3012831297082461
-0.48964211056925844,-0.24556866738264058
-0.5612374473590334,-0.2690149207381815
-0.5428612892732863,-0.45494101126571473
-0.08624242516705771,-0.3619778669970078
-0.5115452201551507,-0.3517218949694945
0.6219605388876174,0.470751983235531
0.4412403208649246,0.9109824487922832
0.023904052090410133,0.0729439977220464
-0.29242213800002415,-0.25929519006490825
-0.5755438968366744,-0.1799687225056436
0.18030130288615231,0.12208842210607984
0.03278523048992893,-0.055858568760548344
-0.5863821437856744,-0.24881341653802408
0.3068078489789757,0.5802871653078484
0.690787586128683,0.7130207307948914
1.0057855807684928,1.0501184266945747
0.5419931612923417,0.39149845420924423
0.6669061297867399,1.064893508229797
0.13073710591511833,0.26009607804282886
-0.0831722241803502,-0.37642027777976983
0.23639464408204364,0.04404722525037452
-0.037629815625662144,0.1425420638885928
-0.22664536314536776,-0.3255429291459787
-0.3230951971930943,0.2610212743302206
0.40436072544457113,0.6241250048362436
-0.26128902247823715,-0.262492460244603
-0.19193891138358554,-0.31463331423212126
0.20145622889379466,-0.1240874767602207
-0.4589662329768438,0.13415249978919913
-0.6506994040560978,-0.40654732022067236
-0.032495768474383624,0.04758516368492072
-0.22768806597228541,0.8409397157474204
-0.4057269267279132,0.13251619780994728
0.017576965923918664,0.009830085208452632
-0.06610619606812651,-0.03679096028860407
-0.31038703024055037,-0.25039693272102076
-0.2683148853861336,-0.25825136583289277
-0.2996598270224804,-0.2814396888886891
-0.4461941814423165,0.3748887935087025
0.4053153592594863,0.16830034746964057
0.3084536010921827,0.37786635346200936
-0.027578218033343815,0.05444650364814668
0.523435223299243,0.3429454204644313
-0.7001338781632431,0.8325422413545657
-0.5363283578579885,-0.12925844230859773
-0.3194726666216574,0.06663130542358181
0.881710347119184,0.7763859309448241
-0.3840123106460793,-0.339010745887582
-0.22132190342550273,-0.4930581902266553
-0.1470182344752584,-0.3971073555628769
-0.101176008278418,-0.03162980436514384
-0.3321421959046481,-0.26072755024917965
0.44545734306761725,0.10964522446902242
-0.2143317977389314,-0.21942959930921993
0.7923850331596567,0.7470680421270798
-0.053407495171369224,-0.01760907776010079
-0.17515261229268186,-0.44111650041586725
-0.4830385608101865,-0.3918825968377404
-0.624169203346779,0.5705637429053595
0.007539392755069152,0.9282160598618941
0.13912960780156025,0.30240012055009513
-0.4536320409960375,0.6038056821805348
-0.514034848439348,0.12923204440078817
0.5084846011730516,0.5078597781295316
0.536575954031484,0.9170252772994018
0.6174888259049216,0.7258650006291661
0.4026025196715999,0.22654920994783245
-0.29968777896157484,0.9757445569022202
-0.4317777942970704,-0.3505914202615433
0.35034097420216687,0.8239572065155633
-0.49376803773173084,1.1755481704642903
-0.7926997176679116,-0.386101391947703
0.9242850188863713,1.477930462455988
0.02180350566306366,0.3675745127663069
-0.2541341067063815,-0.1589863659045916
-0.8225505238100599,-0.3362840760164919
-0.4895298989995116,-0.2853068596320866
-0.03055952732521372,0.04263754280259435
-0.44480153043024584,-0.2470428917555766
-0.5407409681226649,0.6822224151802295
-0.09072796037151842,0.41382902593942206
-0.2619659475356738,-0.31343147675178484
-0.4364142390187813,-0.3709585308258365
0.44824056412698987,0.7676456786081917
-0.46907067081312004,0.131223975513175
0.435630573297261,1.107740313703998
-0.30460745845434745,0.4827621741153313
0.14324431963124856,1.0196560124661973
-0.08988569424646131,0.9504388080313783
0.3056831812096178,0.8988823809661367
0.3392084928329414,0.9528090319315171
-0.5662331988838625,0.3938968362282619
-0.4631479880544972,-0.2812931182551243
-0.16594494378185964,0.04322959813655958
-0.2727161741561276,-0.24547021620322484
-0.6934678057877419,-0.35532153758404306
-0.4003128326785741,-0.5271302875611317
-0.35492592893703256,-0.3486922253540137
-0.47107784887181836,-0.3526082301635486
-0.5359722093812718,-0.35040581149842404
-0.3800035706994045,-0.32527495035777665
0.1864487275739759,-0.09158211511294256
-0.5120904946543572,-0.35869344883954646
-0.14222806306557123,0.0915113091107615
0.073095543523718,0.23949886322252634
-0.28891032451929244,0.2592227678483491
-0.2021450133721614,-0.0731401271404779
-0.3748591240279594,-0.3330521061844812
-0.4656426334891848,1.2731796462048734
-0.5482412507245027,-0.5046032507064422
-0.04838350377908307,0.9190515156240712
0.8969813573475305,1.4792045629117703
-0.0592440818130161,0.8479777539953012
0.050858210896188916,0.7227782025111152
0.15115285690219993,0.57749622014491
0.09713748578147607,0.6731609620086229
0.3327313240536087,0.12260052865369608
0.7483959511645342,0.389895793172919
-0.3652793998860351,-0.3155075655952843
-0.5749944063799652,-0.35890109497443556
-0.17872734907900867,-0.11105782859285429
-0.46363505957391027,0.3562208418752081
-0.20931171658445458,-0.17590460762517668
0.4032664906122288,0.6889673313591406
-0.0716965698010692,0.8117625238953289
-0.18679590044282812,-0.06820440622660617
-0.3552659485027265,-0.20446078321046957
0.41560298795509903,0.4972383604184156
-0.8305414737739416,-0.452331116144342
0.5732075928986122,0.3828719675432938
0.8239984064576735,0.23009519897321584
0.3669979230906487,0.13090693599582176
0.07108565356019564,-0.07852371988900164
-0.450917867085463,-0.23219612383023353
-0.1308288092375337,0.5799305548342439
-0.3028383875900067,-0.20519436577602615
-0.39553523796700496,-0.4022019533876464
-0.5405774318662615,0.36121577890256085
-0.30708259056922227,0.3800059511288095
-0.3674275175034365,0.8437790536493138
0.18059414583777617,0.9118145270154426
0.11687371029935784,0.06671421928485155
0.744644260433637,0.8163789411534382
-0.24285654714368,0.9072639865471942
0.645238927476951,0.9938261612909004
0.2746716684211803,0.8165355480526294
-0.10705680105409465,-0.09239557703443257
-0.6149437157578097,1.0817550559034164
-0.6635159864598223,0.9375125086320067
-0.41953939241625193,1.13377461954651
-0.17258808317591612,-0.4583752043527159
-0.6670533007005002,-0.3383813070811104
-1.092382319382273,1.3199691295053033
-0.23722877291818834,0.3699094111216843
-0.5605422659010264,1.0268147162836194
-0.5858338143256836,0.3398037473109067
0.5148337596903791,0.184814987958265
0.5105868576554309,0.6823957608008496
-0.3421907940201674,-0.18351021665162737
0.9078308103063942,0.7354276102450871
0.8777210164864111,1.2738265566708686
0.8713397651731412,0.853562345370893
-0.3744695074781611,-0.44271733879545105
0.8158947511773622,0.6553385749233537
0.37968429439766255,0.11973116655283839
0.30888523937338797,0.4428213067386141
-0.6097917277711775,-0.06940781608487334
0.25921046592340785,0.5580354593675209
-0.009368646737585196,-0.5642389422118002
0.1884718520522572,0.03642196173444079
-0.8886804008907871,-0.51995544189018
-0.7245498429818222,0.6518988814300393
-0.5362988002858862,0.5365876093723124
0.5909415289146767,0.1918359111230722
0.5932382822953475,0.3655441300555581
0.17837715143333405,0.14835756839634173
-0.3060052039156924,1.166428338393628
-0.7515187309039479,0.6868606076734814
-0.4525698374269217,-0.19151595518706482
-0.5888886131572835,0.7819580177209456
-0.4955556497829331,0.1508863299881949
0.40173577813467365,0.19707707679502706
0.147548514127526,0.5610481136610508
-0.2709328031624956,-0.06552885592460145
-0.7978133137738823,0.735573987934511
-0.7175801758010945,1.036006658123
-0.7560355391865918,-0.31960301067798236
-0.4599694357407912,-0.31911427325325886
-0.5638807861756847,-0.3421567271174769
-0.810604267947165,-0.44839105260847545
-0.01974373595318002,0.9026230954667339
0.1774055268404247,0.2143525398621564
0.3663141259487168,0.170766819438658
-0.007684450509313878,0.9083579160550123
-0.4736059748163486,-0.2167295523789791
0.3589424062371933,-0.05557477096927366
-0.5550229104138318,0.11604635024802601
0.1047210398756569,0.8796087218016243
0.07531588890886948,0.2308818364746954
-0.241059731631034,-0.484547653237248
0.7159491396929717,0.8787228157041237
-0.21781096437603176,-0.24634809333660967
0.5173843727112977,0.3661714516569393
-0.4541230958870013,-0.22507624547474414
0.16026277893447427,0.5243077122358614
-0.511139043869822,-0.25568575715071673
-0.382566961374765,-0.33212016149051193
-0.33975168896652785,-0.18271445233532332
-0.16125608572911565,0.1736936024929917
-0.893332883502157,-0.4247722806186899
-0.5073556369073751,0.5745870248974363
-0.7707469469728145,0.7882514394908934
-0.7295023957405087,1.1534521554403923
-1.0405129796423978,1.0925921706972788
-0.38195478149175144,1.1068040822529954
-0.7059493368441117,0.1457420174674381
0.13290785797795257,0.28450276231000904
0.38487472857260535,0.9915126506146003
-0.2550400855317103,-0.36383165387190797
-0.009067814250883988,-0.1257141612749635
0.04777095051917529,0.05787517239061496
0.27577800800770386,-0.02885626486504539
-0.40655446888363533,-0.15188342018332035
0.10030476249862053,0.6319494943329443
-0.42643726891356026,0.28753846939934447
0.06570663478063249,0.8613045653719135
-0.27712323636753533,-0.163711247767699
-0.295960884379057,-0.191964215504885
-0.12782564255464046,0.4647440217196238
0.040482496641132015,-0.15203485496891905
0.5235290249929824,0.5751924383757855
0.8399753998414426,0.7809282110675283
-0.6936548346766775,0.12719868237484316
-0.5000758501574862,-0.2802446004119784
-0.7526943789089537,0.612490900644109
-0.8614592059661363,0.8256967212305742
0.4680868998995155,0.3468606047374322
0.3471090145737859,0.3564589776051983
0.1870588657247509,0.4556025580478189
0.46271071768746497,0.4915594090129094
-0.11331418611700828,0.02759171657622106
0.05669739831421461,0.4216976211109793
-0.14148713785974598,-0.014467557391902752
-0.3669644553348732,-0.37228365799357516
-0.8147313721081635,-0.47603298218250684
-0.06187945282423679,-0.42917734710057076
-0.08162642227112571,-0.13912871673817262
-0.37062485184569327,0.06105254073149591
-0.49705768724021226,-0.32386651680222844
-0.3098052943526993,-0.25247454562376187
-0.4036984327870675,-0.1293327015046991
-0.19494591750582513,0.024068042004649737
-0.04663865620962526,-0.14835205082984126
-0.6320953413198231,-0.11431511571965308
-0.4051435712301441,-0.3368884308417048
0.5642960128805115,0.5825055414443705
-0.31273467559907286,-0.34165281497861527
-0.41198446179000103,-0.3475563445173281
-0.350865383019313,-0.3651497459636448
-0.592199205187979,-0.1325946707228105
-0.38232425555013805,-0.33711185591973303
-0.015312860523128413,0.12040437802824999
-0.7865337039290299,-0.4651529322609137
-0.44157602694542275,0.13798500804828762
0.585638693275299,0.41860277874244334
0.6969133789271367,0.8069069110739503
-0.23557929421455526,-0.22663351642834945
-0.46933055662378853,0.16045456639080313
0.18915229251311277,0.6443369394668536
-0.3245840555407328,-0.1665889790107727
-0.6372288361792888,0.5248880548026598
-0.8331864889118255,0.39363861278571055
-0.2015262970563726,-0.10962596875324077
0.7431191602651082,0.5126512161671595
-0.11304496831260691,-0.04308231744663504
-0.32905584212237504,0.029819642099145227
0.1829449829218201,0.44806956112483176
0.34258804215947225,0.644874849927122
0.26849285309468474,0.20396838940623785
0.1176019592844173,0.262006754451501
0.0886896132183197,0.061573055703506685
-0.4670407728239213,0.044989278149110634
1.0246219556640874,1.125133603747638
-0.40431231500953735,-0.2784104158211421
-0.10442384541965122,0.0482397532767882
-0.22208436935626108,-0.2118390297976041
0.0780795621656471,0.17588588946421602
0.2855741392205262,0.8921860685516038
-0.6243752448278062,-0.22228247857119882
0.08299744924514313,-0.550736902018489
0.0006411854803778372,-0.5028149842631251
-0.40906313722113274,0.9388973290966686
-0.04477518972970007,-0.07538724128709023
0.3962687652500275,0.01797466048724017
0.3403018442714941,0.37968252752413356
-0.24675046916021137,-0.033088888234285185
0.06058150148205543,0.42093842458614417
0.6299088495218828,0.8776187014161138
-0.3070093702691812,-0.18404099894850667
-0.45462269157321367,-0.24730309858392385
0.8563474167032736,1.1027953683615928
0.28222912962928903,0.31738833547374323
-0.4017425134675954,-0.2874597444217697
-0.36745937745827895,-0.408378646819899
-0.46447709058879616,0.1413402567880228
-0.33649868311114295,0.944115606343637
-0.7064294934728681,-0.44093705359253454
-0.162960733932778,-0.44986163337224044
-0.2429781247147953,-0.20938078810443386
0.03699864270845449,-0.4937385331772238
-0.09887324056683444,-0.42648076015873315
-0.18653269147524365,0.2557518344598264
0.17451078241593887,0.3464141664785516
0.25940028552836114,0.3913716909671615
-0.2538626114793765,-0.3354842917492247
-0.40696588641475717,-0.3587672643118481
-0.3457622073867699,-0.3827468177409774
0.6187759501869239,0.38044098716746955
-0.2202019636040281,-0.3915761316498861
-0.09721733615034234,-0.1410900091745505
0.5454265103243042,0.26616229949420445
0.8114183860113418,0.641131935942837
0.4376516417577201,0.466604810455461
-0.23475755271952925,0.18372552735421632
0.6095403834199096,0.5613258270756435
0.8478216635135627,0.7909473395168757
0.25657561166846987,0.35309452708484956
0.9093309722470684,0.8272214621995536
0.893892792690004,0.7776261318204957
0.2009346957852699,0.07631833960000756
0.22119753476141624,0.2746590379958208
-0.3928932148997275,-0.3144460615942109
-0.07734426196652056,0.29263352873331117
0.42983509983291435,0.3316580997211276
0.29931606845272285,0.3111536255270093
0.7393170275245583,0.5168075344894214
0.756608129188958,0.5287184538820362
-0.3762668651178157,-0.3005049812117842
0.2186844420581484,0.3175448560917328
-0.5983990126705729,-0.08465587747987502
-0.31495758028561716,-0.2590568177443925
-0.17458933757173056,-0.26827554084999644
-0.3531762729703234,-0.2586724371015885
0.036526261182503794,0.08628308918008482
-0.23302027751396792,-0.16740601146781514
0.4676299320187811,0.2234096041108502
-0.5758032594258269,-0.012677471049099054
-0.5425540952843504,-0.15080095874777477
-0.5425131889409112,-0.018466907165564428
0.060111047984961974,0.21334694478934202
0.11132585324228628,0.690260493269289
0.350387924259795,0.2420186938409713
-0.2729458794029499,-0.22474664607062095
0.41644260697617635,0.14594346127223518
-0.2656618801646464,-0.24282293816141381
